x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
71.72934643131528,14.656414846121942,0.0416116138487021,-0.0005400565120734,98800000000.0,142000000000.0
4.031434831696358,8.29133582405092,0.0138339830046443,0.0002932827597347,66100000000.0,96100000000.0
31.232832021513893,7.686038954109784,0.0334092596822904,0.000173142388086,59900000000.0,82800000000.0
4.057423979626118,6.795878226148163,0.0136735047359303,0.0006456030144264,64100000000.0,106000000000.0
23.752307527304488,15.228934526029828,0.0181994447263438,-0.0005271267303329,92200000000.0,148000000000.0
76.74246435706546,7.071310265059942,0.0633083807570114,0.0003509245121867,73000000000.0,84400000000.0
67.97876300792163,10.283167601202695,0.0464424087889092,-3.233312775092203e-05,87800000000.0,114000000000.0
17.99216519445197,2.6035384178927874,0.0229747418693954,0.0011662545919085,65600000000.0,92900000000.0
1.250000000000021,19.566987298107776,0.0116457517772149,-0.0013854953472293,70800000000.0,94900000000.0
26.493377124973968,8.787093128797613,0.030447501646714,0.0002643501466952,50000000000.0,131000000000.0
4.2334899856445105,17.526216484072442,0.0109552764096234,-0.0012346658191529,80400000000.0,135000000000.0
52.59581733707708,4.787431189986382,0.0370008321599461,0.0004756866500682,86700000000.0,139000000000.0
19.82570598184592,16.889401917687266,0.0205179194789602,-0.0003935289916961,86700000000.0,86700000000.0
26.321395527728193,16.284316997479344,0.0206794008236387,-0.0006290661426815,86800000000.0,138000000000.0
41.56563951625582,17.56657513580748,0.0317522447793883,-0.0037217544420099,79300000000.0,142000000000.0
72.36787347448188,8.428291578701252,0.0438072106770203,0.0002215035791618,91100000000.0,147000000000.0
0.6150984475223495,6.738412453890961,0.0122499417444354,0.0007180128787775,59200000000.0,104000000000.0
54.908658322608915,13.349520496427516,0.0459244333215505,-0.0001842509633761,79000000000.0,94400000000.0
77.37749750894075,14.0941290599819,0.0519390847410742,-0.00061217463323,82200000000.0,125000000000.0
78.86020919070131,4.422274688006059,0.0576623939166611,0.0011309506416669,71100000000.0,131000000000.0
31.30339775391071,5.131792213073272,0.0264476996019653,0.0002440245122818,87600000000.0,86100000000.0
43.52351241095455,19.272275716936807,0.0403946536656483,-0.003777659471061,67400000000.0,102000000000.0
40.00000001727168,6.0,0.040145526896232,0.0041949233509021,55400000000.0,139000000000.0
10.458096831513451,10.677311238961517,0.0163541539686881,-0.0001117488406825,71500000000.0,107000000000.0
60.37475752259198,4.536125954984793,0.0464241034560886,0.0001495581773532,92100000000.0,80000000000.0
74.68342438577153,17.004515443037207,0.0718269678640213,-0.0024620908490615,50000000000.0,131000000000.0
55.301601849910085,0.877209506206448,0.0386103050127603,0.0007892884873168,91200000000.0,118000000000.0
26.769458109891673,15.54661513408633,0.0209922699552312,-0.000394501923074,90200000000.0,124000000000.0
2.91901037204158,18.244165169789213,0.0134297662868489,-0.0015462347922443,63800000000.0,97000000000.0
33.02608378311121,4.680672784932078,0.0299283322181988,0.0011883721075215,65600000000.0,125000000000.0
68.87546966296948,9.312427131855705,0.0419948295406237,8.316452946035786e-05,94300000000.0,139000000000.0
65.67545500010635,14.456731376625957,0.0514607771885278,-0.0009890663342867,67500000000.0,140000000000.0
44.331543699815114,12.893690191166645,0.0379726411785917,-0.001025465666843,73000000000.0,149000000000.0
76.48324727618848,1.7563852669601996,0.0766655699368941,0.0017242112569213,56000000000.0,81400000000.0
1.78558787164015,11.977030611901167,0.009120427284366,-0.0002827061561717,86700000000.0,141000000000.0
10.278089267783798,18.165587658562135,0.0188356369858182,-0.0026053205295074,53100000000.0,130000000000.0
36.70806453282622,12.272258981710351,0.0283905447344069,-0.0018426091767277,68500000000.0,128000000000.0
36.02916450347694,10.482146719943792,0.027330377188971,-0.0003734958001398,80400000000.0,87600000000.0
3.2349489635786206,4.796926196302081,0.0125198776829278,0.0004041504557856,80200000000.0,80400000000.0
76.90401643532915,15.328056950103187,0.0509177348134389,-0.0003467106382092,96100000000.0,93500000000.0
60.24286751583368,8.522483662701422,0.0460624548798628,0.0001589493047389,80100000000.0,110000000000.0
71.22203027613314,16.89042199293901,0.063097652139433,-0.0011952022310922,65100000000.0,92100000000.0
61.207487241565914,18.805107878904767,0.0587080196674404,-0.0028008310465083,52800000000.0,141000000000.0
71.55184335179837,19.137253375055757,0.0767097876155764,-0.0025012546941424,50400000000.0,88600000000.0
41.99999999999152,0.0,0.0385588002649422,0.005124986415261,63600000000.0,123000000000.0
17.53348445050935,3.843018236351037,0.0213050027680801,0.0009631500473203,69000000000.0,101000000000.0
20.361085803157778,12.161460793524167,0.0167320904397089,-0.000153141409575,99900000000.0,124000000000.0
10.919091412918991,9.936384525966291,0.0132170446359,8.045547843042602e-06,90900000000.0,132000000000.0
73.78705203407686,17.97505250452487,0.0539422112125424,-0.0005581824837646,88100000000.0,85500000000.0
26.157821280595247,4.52550589658081,0.021482911744314,0.0001114961911023,97200000000.0,95100000000.0
75.0671791278614,18.72199956575337,0.0539433388605055,-0.001227765215849,79500000000.0,111000000000.0
4.937856386186631,5.819697495815364,0.0099052849714156,0.0004285549848242,99500000000.0,131000000000.0
20.06691440110898,6.889174266503919,0.0200284643261911,5.790529444214382e-05,94100000000.0,80200000000.0
33.24410882501186,12.94263786066935,0.0289440045236182,-0.0003157388130683,76000000000.0,88700000000.0
3.2754214455187913,2.800475608425397,0.0104393659459422,0.0011524502164116,81000000000.0,134000000000.0
59.18361728342089,1.2502502513421552,0.0453717483044527,0.001253643700834,77100000000.0,120000000000.0
70.03546101352477,0.8051700396170371,0.0514589784877162,0.0012721238369162,79400000000.0,110000000000.0
55.63321893960335,4.136261438483277,0.048471280194489,0.0008183572307401,68200000000.0,112000000000.0
13.377752028654529,0.8099963658494502,0.0155325769877489,0.0004391348280511,98500000000.0,88700000000.0
62.46372965822715,6.852654767672389,0.0415565959748183,0.0004166869104887,86700000000.0,139000000000.0
7.500088070524151,0.8660394134484727,0.0132832359353876,0.000798296976297,88100000000.0,95500000000.0
58.92211191986247,9.735403026771454,0.0514361765541122,6.138717426687993e-05,60400000000.0,145000000000.0
63.99682360674558,12.901862702622156,0.03976568761831,-0.0003735605996756,92200000000.0,148000000000.0
8.499999999999911,20.0,0.0131599114461811,-0.0004981098799404,98500000000.0,88700000000.0
47.05420280226214,3.877370455207647,0.0534575119819187,0.0019596653498476,50900000000.0,108000000000.0
76.75889078364861,6.571713061189763,0.0506394112292603,0.0003361987611474,90900000000.0,106000000000.0
7.79494985608401,13.11738364515476,0.0117915870792942,-0.0003955869189665,90900000000.0,132000000000.0
72.56116606873884,15.684269834867791,0.0472041907342866,-0.0006795760355877,89500000000.0,121000000000.0
7.048313930550659,8.609467574401917,0.0109928457183957,0.000132241735851,99900000000.0,124000000000.0
0.7952304015982783,16.423838896716592,0.009687307680158,-0.0003157674544634,94500000000.0,87700000000.0
52.34090198157439,12.77672484176658,0.0440557494866354,-0.000354869213802,68400000000.0,141000000000.0
0.4019493949504706,15.187764558353686,0.010002765478965,-0.0012172675247542,66300000000.0,148000000000.0
25.199219472360223,8.995186813833172,0.0257483538515852,0.0001954482175257,58600000000.0,145000000000.0
29.359022748626387,15.60918872564422,0.0225256241691335,-0.0004066794869075,89500000000.0,121000000000.0
74.75000614259906,0.4330156944256131,0.0597267171591152,0.0018359433917861,68200000000.0,112000000000.0
66.4741847366777,16.482290130943454,0.0543949078721765,-0.0005004343579418,80200000000.0,80400000000.0
16.137162941231708,8.558720994441623,0.0205222504250213,0.0001961955950515,70800000000.0,94900000000.0
45.4961120219852,0.8645201502718667,0.0376115262234665,0.0031077300951817,67900000000.0,147000000000.0
36.49999999999027,0.0,0.0390685453546049,0.0040469029449157,64000000000.0,87700000000.0
69.08409112985588,16.069238818289293,0.0507181526813124,-0.0011323113793762,74000000000.0,132000000000.0
16.45532314547488,12.814637914195147,0.0238574447197617,-0.0008096942815398,52600000000.0,117000000000.0
75.38713211157224,8.777398765762292,0.0489054970401083,0.0001381403610414,90000000000.0,116000000000.0
8.499999999993609,0.0,0.0180590102472752,0.0033611217398544,51300000000.0,130000000000.0
78.84842032744507,8.891090277361554,0.0454996589782435,0.0001167318573658,99500000000.0,131000000000.0
36.404245863378605,4.839584312185461,0.027440170943483,0.001753581172313,96100000000.0,93500000000.0
38.69483961701668,17.74929496984427,0.0352530300799208,-0.0046266178658426,66000000000.0,126000000000.0
7.039470124856539,9.108024525852624,0.0127639321508023,0.0001253808246892,81500000000.0,118000000000.0
71.63331839684119,4.403496052941286,0.0634668532129711,0.0007171720996478,68900000000.0,80800000000.0
73.09859960584798,1.277755255752865,0.0636772355399617,0.0025728755421134,56800000000.0,136000000000.0
32.12960818677775,6.72648874384842,0.0226835907924654,0.000177361890024,97100000000.0,109000000000.0
75.23915773806968,13.272515068048154,0.0640482630412294,-0.0004129219529575,70800000000.0,83000000000.0
31.685032347487695,6.433300272946607,0.0268957026346424,0.0005204315380348,66600000000.0,143000000000.0
53.23206435416466,11.815486415195704,0.04926385753969,-5.643578221819665e-05,74800000000.0,81200000000.0
32.17027087788445,4.658405272134221,0.0294171085867363,0.0004768497818524,80200000000.0,80400000000.0
52.22355527174231,3.03911689634136,0.0434592041153157,0.0011321642930201,68800000000.0,136000000000.0
35.24999999999987,19.64269541835647,0.0403987701746999,-0.0037581517711624,58100000000.0,87800000000.0
35.98483947746571,0.8225771630213696,0.0283211483640721,0.0023859793180819,90900000000.0,106000000000.0
46.17368119272209,4.836276293265215,0.0440570258967366,0.0011340684496827,69900000000.0,95500000000.0
14.999999999999856,20.0,0.0178513265324383,-0.0009607845830428,83300000000.0,94100000000.0
47.016125832554174,7.392380189169456,0.0410415727023383,0.0003142991855115,72300000000.0,130000000000.0
70.73519456510142,5.37400409417664,0.0597635544327819,0.0008329737259462,67000000000.0,102000000000.0
10.269436826515712,18.638596422371258,0.0131290644561131,-0.001256632121152,86800000000.0,138000000000.0
14.379312552757597,10.012093961384345,0.0215413289749098,-2.641380504520065e-06,56500000000.0,113000000000.0
71.67944122170384,16.155309883267122,0.0581087950664955,-0.0016287711507942,62000000000.0,142000000000.0
76.66031367730383,9.56932537335611,0.0479455164247173,6.50798355069058e-05,86700000000.0,141000000000.0
75.32132590276002,10.775447267221775,0.0543770834673484,-0.0001379645388467,74800000000.0,125000000000.0
75.63066247415671,14.53553030178002,0.0697170481260252,-0.0015281211468092,52100000000.0,136000000000.0
67.87791892369998,13.280195111822234,0.0427525579189023,-0.0002777865656221,98800000000.0,114000000000.0
24.999999999987647,0.0,0.0244117652960909,0.0017739133482135,69100000000.0,125000000000.0
8.143291430162389,16.86678995205604,0.0154874380505379,-0.0011081353715042,70500000000.0,101000000000.0
13.206860707409582,3.7532287789121574,0.0153907418331601,0.0010132972563867,80400000000.0,135000000000.0
74.26618342133673,19.576330800773288,0.0687009200118293,-0.0024450152483749,56800000000.0,106000000000.0
50.863393808979644,5.228460111726202,0.0503815706677186,0.0010129222190673,54900000000.0,143000000000.0
24.24964976496318,0.4314206093389394,0.0245960284411027,0.0021921140982208,63100000000.0,142000000000.0
34.26315326493924,1.25207544353888,0.0264048854139833,0.0022801138528692,81100000000.0,149000000000.0
39.36367620016274,4.648886217070382,0.0384589175114969,0.0043342466410652,66800000000.0,93700000000.0
42.27225897703332,13.291935470402096,0.0399106986944018,-0.0028198727572566,81500000000.0,85800000000.0
57.79866629440157,3.9535238565897792,0.0542295370043389,0.0012785365316938,59300000000.0,118000000000.0
48.76683180595364,16.622675810895586,0.0482485445553061,-0.0007545667449374,68900000000.0,80800000000.0
3.1388136469164287,0.7836472821714366,0.0100751367013891,0.0014451275806943,83300000000.0,139000000000.0
44.964101090138094,2.58574493607542,0.0465062611928376,0.0025217004338688,64200000000.0,83200000000.0
43.42221585565225,7.306328753418939,0.0417201436476449,0.0017416718334058,71800000000.0,110000000000.0
54.77447803617008,4.113256809143371,0.0521644251832119,0.0012164825890842,58100000000.0,125000000000.0
72.9999999999985,0.0,0.0444652205720005,0.0014024065965487,90800000000.0,145000000000.0
56.598330684406136,14.402988209275902,0.0556311401924332,-0.000612155413608,61600000000.0,93500000000.0
44.38175732971211,9.183962679690069,0.0336176136575798,0.0002996752365938,94700000000.0,137000000000.0
43.74006496914013,11.418419552393024,0.0379365537313311,-0.0009962000532144,76000000000.0,150000000000.0
28.157344909748247,11.361469550255151,0.0238320244730076,-2.5884848364736908e-05,85100000000.0,96100000000.0
67.99551748336921,9.783845812277727,0.0602249337026833,5.5338433503510416e-05,58900000000.0,124000000000.0
11.93428915816434,2.4773075151560704,0.0154167007928391,0.0009373686034642,83000000000.0,110000000000.0
63.06529222251591,14.870022437952224,0.057864365666518,-0.0007702117135513,65100000000.0,92100000000.0
22.48453967012921,13.952947543445068,0.0212430719382383,-0.0004719067587832,77100000000.0,120000000000.0
37.72774102296668,6.708064529597905,0.0295387933826629,0.002721739083919,81500000000.0,95800000000.0
43.28300132262903,15.183892636358312,0.03622924705549,-0.0021442828454708,86300000000.0,93500000000.0
25.275030345109943,5.502266027979212,0.0247258369853032,0.0001479305575544,80900000000.0,83700000000.0
34.25332559285228,19.59352211695137,0.030689237047205,-0.0026761433461135,72500000000.0,120000000000.0
8.750684374942029,1.2927331529159272,0.0142441156899357,0.0012329939944676,78900000000.0,111000000000.0
12.280367633259909,6.731994007445509,0.0139452083065999,0.0003674262478161,92400000000.0,124000000000.0
37.4307574420087,14.034309913485364,0.0268196381378193,-0.0021704149154745,97400000000.0,97400000000.0
47.755597856724044,18.713731441799332,0.045699537475067,-0.0027174727260573,57300000000.0,136000000000.0
17.464016880926437,7.331778575860418,0.0168594780828383,0.0004267960534672,81100000000.0,149000000000.0
75.6471556942353,14.03627968494916,0.0479107140527584,-0.0003994739400121,94200000000.0,114000000000.0
73.37713802581777,17.211537165858456,0.0622950075404089,-0.002158128352199,57500000000.0,145000000000.0
61.89250074012359,11.087789149422786,0.046939365015313,-8.561017179931687e-05,85100000000.0,96100000000.0
16.941004125801648,11.07513392618044,0.0157950553173736,-0.0001510524384103,87200000000.0,148000000000.0
64.97953860169935,19.205876748485416,0.0427810112710469,-0.0011156053794101,90000000000.0,127000000000.0
48.829455697102134,15.133974830064272,0.0376512483022309,-0.0006849365961468,78200000000.0,143000000000.0
62.99868513047399,3.620914521013492,0.0478108522846437,0.0002347239128911,92100000000.0,80000000000.0
27.689878231513667,13.085163685012464,0.0241662803993261,-0.0001904958056067,78500000000.0,108000000000.0
42.99999999999174,0.0,0.0305948274147909,0.0033498197610299,85800000000.0,138000000000.0
