x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
29.126803958773223,6.332432602116472,0.0220226001107486,0.000237059795263,87300000000.0,127000000000.0
30.0442035453919,3.8628697200735216,0.0229969749316092,0.000582997496244,87300000000.0,127000000000.0
47.844793057093256,7.908396228252086,0.0447426795364938,0.0002020585683668,67400000000.0,120000000000.0
14.65658466751902,15.771488202259864,0.0165287730965358,-0.0008770694189236,79900000000.0,126000000000.0
62.121027905752,17.334416466262454,0.0384744276496188,-0.0008282541413817,95700000000.0,141000000000.0
71.53595044304399,7.401261837667016,0.0467728879778404,0.0003487199777522,87300000000.0,127000000000.0
74.76567691230295,14.5065313395733,0.0620573304906972,-0.0007818103761528,67900000000.0,99300000000.0
73.52544766795765,12.715636201252824,0.0477158491900926,-0.0003616043282151,87300000000.0,127000000000.0
66.21472815901356,11.227239749412568,0.0447473903621778,-0.000185109519812,83300000000.0,137000000000.0
78.63703227801318,15.850833110028956,0.0548403116590632,-0.0005828769574161,86200000000.0,98100000000.0
52.391135147106354,11.2917525055627,0.0386376456803735,-9.440555671762278e-05,83300000000.0,137000000000.0
61.84204802044151,12.583175711701816,0.0531865691029871,-0.000275166339029,73200000000.0,89400000000.0
6.303588498681009,2.611745428544877,0.0155960032064516,0.0020694678140891,56900000000.0,124000000000.0
50.75922728804014,0.4275147337278042,0.0381914141731213,0.0016979283230409,75800000000.0,150000000000.0
78.63703227801318,15.850833110028956,0.0644188284310943,-0.0010196490412728,67900000000.0,99300000000.0
45.25829303718706,18.47454837261203,0.0350482470367344,-0.0023039368983711,79900000000.0,126000000000.0
45.87957439623574,14.287905799014572,0.0371528011904738,-0.0008588778982779,79900000000.0,126000000000.0
44.023502318008994,5.504525441747745,0.0430606860963958,0.0019521732438273,67900000000.0,99300000000.0
61.123980537058586,8.05456717779143,0.0538056926526206,0.0002813930224028,67900000000.0,99300000000.0
19.63937072007313,6.631447597106404,0.0187079242318049,0.000576262238693,75800000000.0,150000000000.0
11.250022259493331,1.2975508685992307,0.0187749716318846,0.0019499716276018,61000000000.0,106000000000.0
55.40914737325093,11.136369173954767,0.0358265294940901,-8.026259546745312e-05,95700000000.0,141000000000.0
51.34639747741127,3.50708874456563,0.0521794630221856,0.0015365888558223,53700000000.0,131000000000.0
64.3372978393914,15.661506298826572,0.0593770259237828,-0.0015238636561427,56900000000.0,124000000000.0
22.129590163769123,11.221830042162225,0.0215758927580619,-0.0002034623500893,69600000000.0,138000000000.0
65.96951894135667,5.467616717135472,0.0599330559481684,0.0009881855417694,61000000000.0,106000000000.0
79.63397459621535,19.633974596215182,0.0553619846322141,-0.0009581043754767,86200000000.0,98100000000.0
49.75740510162639,1.0947471382269125,0.044976372074938,0.0010098996038288,73200000000.0,89400000000.0
0.1757631272507609,7.4742028729182,0.0109804794272708,0.0002892948400755,73200000000.0,89400000000.0
68.02545827766733,8.783989276906293,0.0551338681754258,0.0002444990510052,67400000000.0,120000000000.0
18.878714718299932,1.6217973013883284,0.0176885888608901,0.0012170528041965,83300000000.0,137000000000.0
10.07240250559276,8.929692602787533,0.0168760624395053,0.0001358852028325,73200000000.0,89400000000.0
36.55149575552817,7.297934641745565,0.0334266022904796,0.0019866780127738,56900000000.0,124000000000.0
70.49999999999795,0.0,0.0462986838168228,0.0013382653130375,87300000000.0,127000000000.0
23.294276480455327,16.465767806539677,0.0267358819186781,-0.0014965392097915,56900000000.0,124000000000.0
67.79622947876933,15.7761267722422,0.0409325167910106,-0.0006961091055356,95700000000.0,141000000000.0
51.66538234455152,8.264551334633632,0.0509018502926481,7.494139195967705e-05,68000000000.0,85600000000.0
24.892237509012887,3.25349910238189,0.0206485906286596,0.0007918179353134,83300000000.0,137000000000.0
9.039589864069718,15.39198349080692,0.0136817561486996,-0.0008486093394854,79900000000.0,126000000000.0
66.6388933697549,11.490683008344796,0.0449492889918542,-0.000226025687134,83300000000.0,137000000000.0
17.71287848256786,14.592231887353512,0.0169530241576912,-0.0005496381583303,87300000000.0,127000000000.0
41.96655049922889,19.244878898701877,0.0415845017681857,-0.0050907254854258,61000000000.0,106000000000.0
68.12383348221874,5.788376909663844,0.0551908583028581,0.0008525998275991,67400000000.0,120000000000.0
33.72397059208019,10.257899623118217,0.0228820618471382,-2.2569723589193517e-05,83300000000.0,137000000000.0
33.84901633648502,5.241819125328504,0.0310669946774368,0.000923268421951,73200000000.0,89400000000.0
64.79422255747888,1.6795785089370268,0.0585414872427769,0.001145590978218,68000000000.0,85600000000.0
29.24999999998834,0.3934732202422264,0.0311167459466366,0.001163894520938,68000000000.0,85600000000.0
72.28462132990023,10.92535419445998,0.0605414605092129,-0.0001598781501866,67900000000.0,99300000000.0
52.16474763062379,5.029326311527961,0.0531395784471826,0.0010641522595899,53700000000.0,131000000000.0
4.973642391622629,4.333568059921634,0.0147341654491156,0.0008043708760397,68000000000.0,85600000000.0
78.89542224397961,6.341962430705526,0.0536561174920586,0.0005817444017329,79900000000.0,126000000000.0
8.30769026760115,10.380207394972436,0.0158221853501206,-4.76691996690659e-05,73200000000.0,89400000000.0
14.087491624034932,0.839859829599142,0.0172774295296302,0.0005590980393373,89000000000.0,84200000000.0
31.65585873670757,7.978289419447216,0.029016616319812,0.0001443526111563,67900000000.0,99300000000.0
19.269023025897233,1.3129141902084118,0.0239865652489586,0.001813745862031,61000000000.0,106000000000.0
78.42201246641626,19.252109468240935,0.0611814761260696,-0.001919337116767,67400000000.0,120000000000.0
9.4711703893831,18.234192344907456,0.0136495694741381,-0.0016240644707058,75800000000.0,150000000000.0
9.4999999999937,0.0,0.017646654195826,0.0022497444034539,61000000000.0,106000000000.0
70.83102141476436,15.627250350790796,0.056764948212694,-0.0011568898444421,67400000000.0,120000000000.0
18.93965429028715,17.875076518726416,0.0225603781476763,-0.0012308694002772,67900000000.0,99300000000.0
18.7461316907425,18.70981677167496,0.0243973869200403,-0.0026026152752423,53700000000.0,131000000000.0
32.56999638232606,6.983272894700268,0.0315724534654702,0.0005163381008832,56900000000.0,124000000000.0
7.1489908462118095,3.6287274428861855,0.0161446101049671,0.001785515349396,56900000000.0,124000000000.0
30.600674717317133,18.351882112807733,0.0300362403095943,-0.00096202637986,73200000000.0,89400000000.0
69.88578014222298,0.3546200002277135,0.0503232174428791,0.0009370991233419,86200000000.0,98100000000.0
22.941013655234627,12.71275209076583,0.023516112577213,-0.0004077278047948,67400000000.0,120000000000.0
50.541055066340974,15.193946351370965,0.0388898312762625,-0.0006831190336427,75800000000.0,150000000000.0
56.934687875388065,3.9257938200314775,0.0435715279978966,0.0003846344669986,86200000000.0,98100000000.0
38.88575947275906,5.326461944273741,0.0364983478197537,0.0039750218058088,67900000000.0,99300000000.0
34.0470623507986,17.449666086202345,0.0346235629837771,-0.0018865242622845,68000000000.0,85600000000.0
44.60572086035377,14.482169987881871,0.0371522534041755,-0.0012500430354445,86200000000.0,98100000000.0
25.080281451848208,14.013608698522027,0.0205106638997298,-0.0004084093535132,83300000000.0,137000000000.0
4.694493602389699,16.28856492068272,0.0122319472745873,-0.0013540437909714,69600000000.0,138000000000.0
16.188760828415028,6.063187639110253,0.0184007895407203,0.0002112737472805,89000000000.0,84200000000.0
31.925673984739717,15.149626529644296,0.0299367762669858,-0.0005785145620859,73200000000.0,89400000000.0
44.803296269662056,10.455075267572797,0.0399391418672495,-0.0001376478682811,86200000000.0,98100000000.0
55.88104618615718,10.386389736962478,0.0537742967663184,-5.506548860325223e-05,61000000000.0,106000000000.0
11.68077997899058,13.454532662521125,0.0196136895078162,-0.0010753811190777,53700000000.0,131000000000.0
48.8954966492237,13.168539605694283,0.0412164974570342,-6.39250559821774e-05,89000000000.0,84200000000.0
52.17447063595358,4.527400841203955,0.0411274499254186,0.0002468812785257,86200000000.0,98100000000.0
28.70284914574286,6.07633749995066,0.0306037293046989,0.0007613336766226,53700000000.0,131000000000.0
34.62882963571157,7.832161705222869,0.02136676169593,0.0003412133903844,95700000000.0,141000000000.0
46.62091633379703,4.111574766821377,0.0349178503141252,0.0011107290080609,83300000000.0,137000000000.0
45.68483662323859,18.223132724902733,0.0301963513416892,-0.0016804309584228,95700000000.0,141000000000.0
24.870146010729712,4.249220626829729,0.0277133396276539,0.0012315832572498,56900000000.0,124000000000.0
60.99999999999996,20.0,0.0440679579528585,-0.0018757854551802,75800000000.0,150000000000.0
19.941257242647527,11.905361746405095,0.0243853377683791,-0.0004583428452019,56900000000.0,124000000000.0
65.16855616288325,16.688839313578093,0.0594145644362253,-0.0014542461280198,61000000000.0,106000000000.0
24.15550028168802,16.485238184691912,0.0200772778308944,-0.0006314311105894,87300000000.0,127000000000.0
24.9188747177446,2.248866450578051,0.0232298102537179,0.0002373961284491,89000000000.0,84200000000.0
42.86918401411183,14.925171585463607,0.0454910109635946,-0.0035797326349786,53700000000.0,131000000000.0
10.919091412918991,9.936384525966291,0.0173809497071274,8.633048266023282e-06,73200000000.0,89400000000.0
25.810951948663018,1.230946889992154,0.0265940200349211,0.0008096213484674,73200000000.0,89400000000.0
14.379312552757597,10.012093961384345,0.0207072278642244,-1.9985239094432314e-06,68000000000.0,85600000000.0
12.88320926692279,17.727447668637016,0.01983113526411,-0.0017162257608107,61000000000.0,106000000000.0
76.57803999776435,12.067118879565555,0.0660265678453542,-0.0003017134725847,68000000000.0,85600000000.0
76.18655462606773,10.803929998675487,0.0551082485912415,-5.306133210051784e-05,89000000000.0,84200000000.0
39.1247872775371,16.101884485356237,0.0354161630608625,-0.0042923490670758,67400000000.0,120000000000.0
66.70666752175585,9.491599381849996,0.0404643043492751,5.954239621640634e-05,95700000000.0,141000000000.0
49.02772201783968,10.640055616999325,0.0426894527449833,-5.335249704536157e-05,69600000000.0,138000000000.0
33.1973457085825,15.419694505617976,0.0276956059785311,-0.0006191706429604,89000000000.0,84200000000.0
31.057556772448393,16.6412293548417,0.028869420098641,-0.0011608747071646,67400000000.0,120000000000.0
65.62581319891058,15.954383590169495,0.0399955936663857,-0.0007032422815047,95700000000.0,141000000000.0
1.961450992906851,3.523977608639288,0.0127605032275458,0.001780921339133,56900000000.0,124000000000.0
76.25232671716893,8.805719751352926,0.0665620987571549,0.0002725294784762,61000000000.0,106000000000.0
77.88378137784265,11.859491611520584,0.0682133061205112,-0.0005244803205017,56900000000.0,124000000000.0
2.999999999996941,0.0,0.009096711576967,0.001209920632634,95700000000.0,141000000000.0
35.6698666416674,1.7610470437485617,0.0288521819730529,0.0026421867547029,79900000000.0,126000000000.0
29.149158252083097,5.339450608724555,0.0302407357786025,0.0008359283530001,56900000000.0,124000000000.0
66.4427945302561,4.233424939578875,0.0468060212894941,0.0011112442227267,75800000000.0,150000000000.0
21.203831203531948,13.173337261843612,0.0249754560142194,-0.0003287078687997,68000000000.0,85600000000.0
27.873372710558392,1.2143268928619475,0.0270957357807303,0.0014826351843591,67400000000.0,120000000000.0
57.37579534927387,16.921975911292346,0.0437706482626901,-0.0004771189358921,86200000000.0,98100000000.0
75.2719188696195,12.274030838985563,0.0557178104748953,-0.0004946351327696,69600000000.0,138000000000.0
66.34423779701895,7.22878400358719,0.0484775199358668,0.0002525654823371,86200000000.0,98100000000.0
20.40333198466468,11.182390313636748,0.0246583314900085,-0.0002788442630016,56900000000.0,124000000000.0
49.74601251876268,19.562645750420632,0.0374980788257623,-0.0017909031572229,75800000000.0,150000000000.0
29.392571524279333,13.614415415297245,0.0299445781897972,-0.0004331028995564,61000000000.0,106000000000.0
75.10786173897492,17.268626744034933,0.0556361848633974,-0.001580199121964,69600000000.0,138000000000.0
2.3999796924161707,3.2824665573652956,0.0103198772119749,0.0010328497231254,79900000000.0,126000000000.0
79.24365661605462,5.606453588711988,0.0509985593062531,0.0006964936838628,83300000000.0,137000000000.0
66.23276349490237,10.726401128275716,0.0484218943014207,-6.830905896424194e-05,86200000000.0,98100000000.0
64.45348992295425,12.168049038717855,0.0488805478224208,-0.0001177618721988,89000000000.0,84200000000.0
53.66955664977668,11.581807968092807,0.0487187376939633,-7.454683317376734e-05,73200000000.0,89400000000.0
46.94709938690296,9.34612235167158,0.0462309385107572,4.077722876883937e-05,73200000000.0,89400000000.0
4.350954769136042,12.540131181656616,0.0113020823326714,-0.0003947885641035,79900000000.0,126000000000.0
73.33103045510947,5.459559865235173,0.0646807546874468,0.0010269884953734,61000000000.0,106000000000.0
25.25991315972252,19.560170613077982,0.0218335394068515,-0.0016372421851475,75800000000.0,150000000000.0
4.5676717820108905,19.194300580941665,0.0121754724824845,-0.0019823030547013,69600000000.0,138000000000.0
42.84037073432785,2.278714082847041,0.0335588019471371,0.0031958764511121,79900000000.0,126000000000.0
9.43839346904019,17.15007325932339,0.0148143049093493,-0.0004539589151898,89000000000.0,84200000000.0
47.6093895901725,13.372227114901865,0.0440903432340573,-0.0004562567821656,67400000000.0,120000000000.0
25.534345526322447,13.289315220620916,0.0204678523634177,-0.0002479173856568,87300000000.0,127000000000.0
33.69252702423407,11.724774694177672,0.0313179434527302,-0.0002778397922393,56900000000.0,124000000000.0
10.57052859442443,5.697441686965805,0.0182952245975448,0.0006118572469665,68000000000.0,85600000000.0
29.517128350549154,8.120309977904483,0.0218732062636654,9.265986633013744e-05,87300000000.0,127000000000.0
62.94424160934308,18.853350990274407,0.0450470601332201,-0.0016805615103775,75800000000.0,150000000000.0
11.499999999987628,0.0,0.0188739972413395,0.00142983041522,68000000000.0,85600000000.0
1.8982724013498105,7.509741946858515,0.0130237581060902,0.0007653560867415,53700000000.0,131000000000.0
54.79219823697842,3.61717589813202,0.0488503186351049,0.000504648597226,73200000000.0,89400000000.0
6.0418571229537115,14.074980442017718,0.0121604913234634,-0.0006395657282734,79900000000.0,126000000000.0
1.0022816217385715,8.977235117740527,0.0102154690190715,0.0002118751121935,69600000000.0,138000000000.0
78.13139994232955,4.367018292641482,0.0628717636036765,0.0007324099124728,73200000000.0,89400000000.0
8.462024105086549,2.9016100456378444,0.0170016927507409,0.0019891995159739,56900000000.0,124000000000.0
48.926485719025635,12.654012684151004,0.0388450727392623,-0.00026299091729,75800000000.0,150000000000.0
42.28480293370672,19.09258126868372,0.0337973990802778,-0.0031963189497696,86200000000.0,98100000000.0
10.51930249955088,8.194091690319638,0.0164688804528693,0.0003687554211359,67400000000.0,120000000000.0
36.59413283320866,12.716460077443466,0.0299238960175803,-0.0018059239245616,67400000000.0,120000000000.0
18.81477821003469,4.619300646428278,0.0212867348450953,0.0009955776006492,67400000000.0,120000000000.0
